1766138063,ac233faf32a6,-66,22.6171875,33.546875,0
1766138073,ac233faf32a6,-58,22.6171875,33.546875,0
1766138075,ac233faf32a6,-65,22.6171875,33.546875,0
1766138085,ac233faf32a6,-63,22.6171875,33.546875,0
1766138088,ac233faf32a6,-65,22.6171875,33.546875,0
1766138093,ac233faf32a6,-60,22.6171875,33.546875,0
1766138095,ac233faf32a6,-56,22.6171875,33.546875,0
1766138098,ac233faf32a6,-67,22.6171875,33.546875,0
1766138100,ac233faf32a6,-62,22.6171875,33.546875,0
1766138103,ac233faf32a6,-60,22.6171875,33.546875,0
1766138108,ac233faf32a6,-76,22.6171875,33.546875,1
1766138115,ac233faf32a6,-61,22.6171875,33.546875,1
1766138118,ac233faf32a6,-71,22.6171875,33.546875,1
1766138121,ac233faf32a6,-75,22.6171875,33.546875,1
1766138131,ac233faf32a6,-87,22.6171875,33.546875,1
1766138133,ac233faf32a6,-86,22.6171875,33.546875,1
1766138136,ac233faf32a6,-85,22.6171875,33.546875,1
1766138138,ac233faf32a6,-82,22.6171875,33.546875,1
1766138146,ac233faf32a6,-84,22.6171875,33.546875,1
1766138151,ac233faf32a6,-92,22.6171875,33.546875,1
1766138153,ac233faf32a6,-91,22.6171875,33.546875,1
1766138158,ac233faf32a6,-83,22.6171875,33.546875,1
1766138163,ac233faf32a6,-61,22.6171875,33.546875,0
1766138166,ac233faf32a6,-60,22.6171875,33.546875,0
1766138168,ac233faf32a6,-58,22.6171875,33.546875,0
1766138171,ac233faf32a6,-59,22.6171875,33.546875,0
1766138173,ac233faf32a6,-64,22.6171875,33.546875,0
1766138178,ac233faf32a6,-59,22.6171875,33.546875,0
1766138181,ac233faf32a6,-58,22.6171875,33.546875,0
1766138183,ac233faf32a6,-59,22.6171875,33.546875,0
1766138186,ac233faf32a6,-64,22.6171875,33.546875,0
1766138188,ac233faf32a6,-60,22.6171875,33.546875,0
1766138196,ac233faf32a6,-60,22.6171875,33.546875,0
1766138198,ac233faf32a6,-65,22.6171875,33.546875,0
1766138201,ac233faf32a6,-65,22.6171875,33.546875,0
1766138206,ac233faf32a6,-60,22.59765625,33.62890625,0
1766138208,ac233faf32a6,-63,22.59765625,33.62890625,0
1766138211,ac233faf32a6,-68,22.59765625,33.62890625,0
1766138216,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138219,ac233faf32a6,-58,22.59765625,33.62890625,0
1766138221,ac233faf32a6,-64,22.59765625,33.62890625,0
1766138224,ac233faf32a6,-64,22.59765625,33.62890625,0
1766138226,ac233faf32a6,-68,22.59765625,33.62890625,0
1766138234,ac233faf32a6,-61,22.59765625,33.62890625,0
1766138236,ac233faf32a6,-64,22.59765625,33.62890625,0
1766138239,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138241,ac233faf32a6,-58,22.59765625,33.62890625,0
1766138246,ac233faf32a6,-65,22.59765625,33.62890625,0
1766138249,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138251,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138256,ac233faf32a6,-63,22.59765625,33.62890625,0
1766138261,ac233faf32a6,-58,22.59765625,33.62890625,0
1766138264,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138269,ac233faf32a6,-62,22.59765625,33.62890625,0
1766138271,ac233faf32a6,-63,22.59765625,33.62890625,0
1766138274,ac233faf32a6,-65,22.59765625,33.62890625,0
1766138276,ac233faf32a6,-61,22.59765625,33.62890625,0
1766138281,ac233faf32a6,-62,22.59765625,33.62890625,0
1766138284,ac233faf32a6,-66,22.59765625,33.62890625,0
1766138286,ac233faf32a6,-65,22.59765625,33.62890625,0
1766138289,ac233faf32a6,-60,22.59765625,33.62890625,0
1766138294,ac233faf32a6,-59,22.59765625,33.62890625,0
1766138299,ac233faf32a6,-59,22.578125,33.63671875,0
1766138302,ac233faf32a6,-60,22.578125,33.63671875,0
1766138304,ac233faf32a6,-59,22.578125,33.63671875,0
1766138307,ac233faf32a6,-60,22.578125,33.63671875,0
1766138309,ac233faf32a6,-68,22.578125,33.63671875,0
1766138314,ac233faf32a6,-58,22.578125,33.63671875,0
1766138317,ac233faf32a6,-59,22.578125,33.63671875,0
1766138319,ac233faf32a6,-58,22.578125,33.63671875,0
1766138322,ac233faf32a6,-65,22.578125,33.63671875,0
1766138327,ac233faf32a6,-59,22.578125,33.63671875,0
1766138332,ac233faf32a6,-66,22.578125,33.63671875,0
1766138334,ac233faf32a6,-62,22.578125,33.63671875,0
1766138339,ac233faf32a6,-58,22.578125,33.63671875,0
1766138342,ac233faf32a6,-58,22.578125,33.63671875,0
1766138344,ac233faf32a6,-65,22.578125,33.63671875,0
1766138347,ac233faf32a6,-60,22.578125,33.63671875,0
1766138357,ac233faf32a6,-66,22.578125,33.63671875,0
1766138362,ac233faf32a6,-59,22.578125,33.63671875,0
1766138364,ac233faf32a6,-60,22.578125,33.63671875,0
1766138367,ac233faf32a6,-59,22.578125,33.63671875,0
1766138369,ac233faf32a6,-63,22.578125,33.63671875,0
1766138372,ac233faf32a6,-60,22.578125,33.63671875,0
1766138377,ac233faf32a6,-59,22.578125,33.63671875,0
1766138379,ac233faf32a6,-58,22.578125,33.63671875,0
1766138382,ac233faf32a6,-63,22.578125,33.63671875,0
1766138384,ac233faf32a6,-60,22.546875,33.70703125,0
1766138389,ac233faf32a6,-60,22.546875,33.70703125,0
1766138392,ac233faf32a6,-60,22.546875,33.70703125,0
1766138395,ac233faf32a6,-66,22.546875,33.70703125,0
1766138397,ac233faf32a6,-60,22.546875,33.70703125,0
1766138400,ac233faf32a6,-83,22.546875,33.70703125,1
1766138405,ac233faf32a6,-86,22.546875,33.70703125,1
1766138415,ac233faf32a6,-57,22.546875,33.70703125,0
1766138420,ac233faf32a6,-68,22.546875,33.70703125,0
1766138422,ac233faf32a6,-61,22.546875,33.70703125,0
1766138427,ac233faf32a6,-59,22.546875,33.70703125,0
1766138430,ac233faf32a6,-75,22.546875,33.70703125,1
1766138432,ac233faf32a6,-88,22.546875,33.70703125,1
1766138435,ac233faf32a6,-90,22.546875,33.70703125,1
1766138437,ac233faf32a6,-90,22.546875,33.70703125,1
1766138440,ac233faf32a6,-82,22.546875,33.70703125,1
1766138442,ac233faf32a6,-81,22.546875,33.70703125,1
1766138445,ac233faf32a6,-59,22.546875,33.70703125,0
1766138447,ac233faf32a6,-60,22.546875,33.70703125,0
1766138450,ac233faf32a6,-60,22.546875,33.70703125,0
1766138452,ac233faf32a6,-56,22.546875,33.70703125,0
1766138457,ac233faf32a6,-60,22.546875,33.70703125,0
1766138467,ac233faf32a6,-84,22.546875,33.70703125,1
1766138475,ac233faf32a6,-58,22.546875,33.73828125,0
1766138477,ac233faf32a6,-63,22.546875,33.73828125,0
1766138480,ac233faf32a6,-65,22.546875,33.73828125,0
1766138483,ac233faf32a6,-59,22.546875,33.73828125,0
1766138485,ac233faf32a6,-61,22.546875,33.73828125,0
1766138488,ac233faf32a6,-59,22.546875,33.73828125,0
1766138490,ac233faf32a6,-62,22.546875,33.73828125,0
1766138493,ac233faf32a6,-56,22.546875,33.73828125,0
1766138495,ac233faf32a6,-57,22.546875,33.73828125,0
1766138500,ac233faf32a6,-56,22.546875,33.73828125,0
1766138503,ac233faf32a6,-56,22.546875,33.73828125,0
1766138505,ac233faf32a6,-65,22.546875,33.73828125,0
1766138508,ac233faf32a6,-59,22.546875,33.73828125,0
1766138513,ac233faf32a6,-59,22.546875,33.73828125,0
1766138515,ac233faf32a6,-64,22.546875,33.73828125,0
1766138518,ac233faf32a6,-66,22.546875,33.73828125,0
1766138520,ac233faf32a6,-60,22.546875,33.73828125,0
1766138525,ac233faf32a6,-58,22.546875,33.73828125,0
1766138530,ac233faf32a6,-65,22.546875,33.73828125,0
1766138543,ac233faf32a6,-59,22.546875,33.73828125,0
1766138545,ac233faf32a6,-60,22.546875,33.73828125,0
1766138550,ac233faf32a6,-65,22.546875,33.73828125,0
1766138553,ac233faf32a6,-65,22.546875,33.73828125,0
1766138563,ac233faf32a6,-65,22.546875,33.73828125,0
1766138565,ac233faf32a6,-65,22.546875,33.66796875,0
1766138568,ac233faf32a6,-59,22.546875,33.66796875,0
1766138573,ac233faf32a6,-57,22.546875,33.66796875,0
1766138576,ac233faf32a6,-56,22.546875,33.66796875,0
1766138578,ac233faf32a6,-64,22.546875,33.66796875,0
1766138581,ac233faf32a6,-60,22.546875,33.66796875,0
1766138588,ac233faf32a6,-58,22.546875,33.66796875,0
1766138593,ac233faf32a6,-65,22.546875,33.66796875,0
1766138598,ac233faf32a6,-57,22.546875,33.66796875,0
1766138603,ac233faf32a6,-63,22.546875,33.66796875,0
1766138606,ac233faf32a6,-59,22.546875,33.66796875,0
1766138611,ac233faf32a6,-59,22.546875,33.66796875,0
1766138613,ac233faf32a6,-64,22.546875,33.66796875,0
1766138618,ac233faf32a6,-60,22.546875,33.66796875,0
1766138621,ac233faf32a6,-60,22.546875,33.66796875,0
1766138623,ac233faf32a6,-58,22.546875,33.66796875,0
1766138628,ac233faf32a6,-65,22.546875,33.66796875,0
1766138631,ac233faf32a6,-60,22.546875,33.66796875,0
1766138636,ac233faf32a6,-58,22.546875,33.66796875,0
1766138641,ac233faf32a6,-64,22.546875,33.66796875,0
1766138651,ac233faf32a6,-63,22.546875,33.66796875,0
1766138653,ac233faf32a6,-59,22.546875,33.66796875,0
1766138656,ac233faf32a6,-60,22.55859375,33.69921875,0
1766138658,ac233faf32a6,-60,22.55859375,33.69921875,0
1766138664,ac233faf32a6,-63,22.55859375,33.69921875,0
1766138666,ac233faf32a6,-64,22.55859375,33.69921875,0
1766138669,ac233faf32a6,-61,22.55859375,33.69921875,0
1766138671,ac233faf32a6,-61,22.55859375,33.69921875,0
1766138674,ac233faf32a6,-58,22.55859375,33.69921875,0
1766138676,ac233faf32a6,-62,22.55859375,33.69921875,0
1766138679,ac233faf32a6,-60,22.55859375,33.69921875,0
1766138686,ac233faf32a6,-58,22.55859375,33.69921875,0
1766138689,ac233faf32a6,-64,22.55859375,33.69921875,0
1766138691,ac233faf32a6,-61,22.55859375,33.69921875,0
1766138694,ac233faf32a6,-59,22.55859375,33.69921875,0
1766138696,ac233faf32a6,-59,22.55859375,33.69921875,0
1766138699,ac233faf32a6,-60,22.55859375,33.69921875,0
1766138701,ac233faf32a6,-85,22.55859375,33.69921875,1
1766138706,ac233faf32a6,-93,22.55859375,33.69921875,1
1766138711,ac233faf32a6,-85,22.55859375,33.69921875,1
1766138714,ac233faf32a6,-82,22.55859375,33.69921875,1
1766138716,ac233faf32a6,-59,22.55859375,33.69921875,0
1766138721,ac233faf32a6,-59,22.55859375,33.69921875,0
1766138724,ac233faf32a6,-64,22.55859375,33.69921875,0
1766138726,ac233faf32a6,-65,22.55859375,33.69921875,0
1766138731,ac233faf32a6,-95,22.55859375,33.69921875,1
1766138734,ac233faf32a6,-86,22.55859375,33.69921875,1
1766138739,ac233faf32a6,-90,22.55859375,33.69921875,1
1766138746,ac233faf32a6,-59,22.578125,33.65625,0
1766138749,ac233faf32a6,-65,22.578125,33.65625,0
1766138751,ac233faf32a6,-66,22.578125,33.65625,0
1766138754,ac233faf32a6,-59,22.578125,33.65625,0
1766138757,ac233faf32a6,-59,22.578125,33.65625,0
1766138759,ac233faf32a6,-78,22.578125,33.65625,1
1766138764,ac233faf32a6,-84,22.578125,33.65625,1
1766138777,ac233faf32a6,-58,22.578125,33.65625,0
1766138779,ac233faf32a6,-60,22.578125,33.65625,0
1766138784,ac233faf32a6,-57,22.578125,33.65625,0
1766138787,ac233faf32a6,-62,22.578125,33.65625,0
1766138789,ac233faf32a6,-65,22.578125,33.65625,0
1766138792,ac233faf32a6,-60,22.578125,33.65625,0
1766138794,ac233faf32a6,-57,22.578125,33.65625,0
1766138797,ac233faf32a6,-57,22.578125,33.65625,0
1766138799,ac233faf32a6,-63,22.578125,33.65625,0
1766138802,ac233faf32a6,-60,22.578125,33.65625,0
1766138804,ac233faf32a6,-57,22.578125,33.65625,0
1766138809,ac233faf32a6,-62,22.578125,33.65625,0
1766138812,ac233faf32a6,-63,22.578125,33.65625,0
1766138814,ac233faf32a6,-63,22.578125,33.65625,0
1766138817,ac233faf32a6,-57,22.578125,33.65625,0
1766138822,ac233faf32a6,-64,22.578125,33.65625,0
1766138824,ac233faf32a6,-64,22.578125,33.65625,0
1766138827,ac233faf32a6,-58,22.578125,33.65625,0
1766138832,ac233faf32a6,-58,22.578125,33.65625,0
1766138839,ac233faf32a6,-60,22.59765625,33.578125,0
1766138845,ac233faf32a6,-60,22.59765625,33.578125,0
1766138850,ac233faf32a6,-59,22.59765625,33.578125,0
1766138855,ac233faf32a6,-59,22.59765625,33.578125,0
1766138857,ac233faf32a6,-58,22.59765625,33.578125,0
1766138860,ac233faf32a6,-65,22.59765625,33.578125,0
1766138862,ac233faf32a6,-65,22.59765625,33.578125,0
1766138867,ac233faf32a6,-58,22.59765625,33.578125,0
1766138870,ac233faf32a6,-64,22.59765625,33.578125,0
1766138872,ac233faf32a6,-65,22.59765625,33.578125,0
1766138875,ac233faf32a6,-60,22.59765625,33.578125,0
1766138877,ac233faf32a6,-60,22.59765625,33.578125,0
1766138882,ac233faf32a6,-58,22.59765625,33.578125,0
1766138885,ac233faf32a6,-65,22.59765625,33.578125,0
1766138890,ac233faf32a6,-59,22.59765625,33.578125,0
1766138892,ac233faf32a6,-58,22.59765625,33.578125,0
1766138897,ac233faf32a6,-65,22.59765625,33.578125,0
1766138900,ac233faf32a6,-66,22.59765625,33.578125,0
1766138905,ac233faf32a6,-58,22.59765625,33.578125,0
1766138907,ac233faf32a6,-67,22.59765625,33.578125,0
1766138910,ac233faf32a6,-67,22.59765625,33.578125,0
1766138912,ac233faf32a6,-59,22.59765625,33.578125,0
1766138915,ac233faf32a6,-58,22.59765625,33.578125,0
1766138917,ac233faf32a6,-57,22.59765625,33.578125,0
1766138925,ac233faf32a6,-60,22.62890625,33.46875,0
1766138930,ac233faf32a6,-57,22.62890625,33.46875,0
1766138932,ac233faf32a6,-63,22.62890625,33.46875,0
1766138935,ac233faf32a6,-59,22.62890625,33.46875,0
1766138938,ac233faf32a6,-59,22.62890625,33.46875,0
1766138940,ac233faf32a6,-59,22.62890625,33.46875,0
1766138943,ac233faf32a6,-58,22.62890625,33.46875,0
1766138945,ac233faf32a6,-63,22.62890625,33.46875,0
1766138948,ac233faf32a6,-58,22.62890625,33.46875,0
1766138950,ac233faf32a6,-59,22.62890625,33.46875,0
1766138955,ac233faf32a6,-56,22.62890625,33.46875,0
1766138960,ac233faf32a6,-59,22.62890625,33.46875,0
1766138965,ac233faf32a6,-57,22.62890625,33.46875,0
1766138968,ac233faf32a6,-57,22.62890625,33.46875,0
1766138970,ac233faf32a6,-64,22.62890625,33.46875,0
1766138973,ac233faf32a6,-64,22.62890625,33.46875,0
1766138975,ac233faf32a6,-59,22.62890625,33.46875,0
1766138983,ac233faf32a6,-65,22.62890625,33.46875,0
1766138988,ac233faf32a6,-60,22.62890625,33.46875,0
1766138990,ac233faf32a6,-60,22.62890625,33.46875,0
1766138993,ac233faf32a6,-63,22.62890625,33.46875,0
1766138995,ac233faf32a6,-63,22.62890625,33.46875,0
1766138998,ac233faf32a6,-59,22.62890625,33.46875,0
1766139003,ac233faf32a6,-88,22.62890625,33.46875,1
1766139005,ac233faf32a6,-85,22.62890625,33.46875,1
1766139008,ac233faf32a6,-83,22.62890625,33.46875,1
1766139010,ac233faf32a6,-81,22.62890625,33.46875,1
1766139015,ac233faf32a6,-91,22.63671875,33.51953125,1
1766139018,ac233faf32a6,-65,22.63671875,33.51953125,0
1766139020,ac233faf32a6,-57,22.63671875,33.51953125,0
1766139028,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139031,ac233faf32a6,-83,22.63671875,33.51953125,1
1766139036,ac233faf32a6,-88,22.63671875,33.51953125,1
1766139041,ac233faf32a6,-83,22.63671875,33.51953125,1
1766139043,ac233faf32a6,-82,22.63671875,33.51953125,1
1766139046,ac233faf32a6,-66,22.63671875,33.51953125,0
1766139053,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139056,ac233faf32a6,-70,22.63671875,33.51953125,0
1766139058,ac233faf32a6,-60,22.63671875,33.51953125,0
1766139061,ac233faf32a6,-91,22.63671875,33.51953125,1
1766139068,ac233faf32a6,-82,22.63671875,33.51953125,1
1766139071,ac233faf32a6,-90,22.63671875,33.51953125,1
1766139073,ac233faf32a6,-90,22.63671875,33.51953125,1
1766139076,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139078,ac233faf32a6,-60,22.63671875,33.51953125,0
1766139083,ac233faf32a6,-58,22.63671875,33.51953125,0
1766139086,ac233faf32a6,-60,22.63671875,33.51953125,0
1766139088,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139091,ac233faf32a6,-64,22.63671875,33.51953125,0
1766139093,ac233faf32a6,-63,22.63671875,33.51953125,0
1766139096,ac233faf32a6,-66,22.63671875,33.51953125,0
1766139098,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139101,ac233faf32a6,-59,22.63671875,33.51953125,0
1766139108,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139111,ac233faf32a6,-58,22.6484375,33.52734375,0
1766139116,ac233faf32a6,-67,22.6484375,33.52734375,0
1766139119,ac233faf32a6,-67,22.6484375,33.52734375,0
1766139121,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139124,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139126,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139129,ac233faf32a6,-65,22.6484375,33.52734375,0
1766139131,ac233faf32a6,-64,22.6484375,33.52734375,0
1766139136,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139139,ac233faf32a6,-64,22.6484375,33.52734375,0
1766139141,ac233faf32a6,-66,22.6484375,33.52734375,0
1766139144,ac233faf32a6,-61,22.6484375,33.52734375,0
1766139146,ac233faf32a6,-62,22.6484375,33.52734375,0
1766139149,ac233faf32a6,-58,22.6484375,33.52734375,0
1766139151,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139154,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139156,ac233faf32a6,-66,22.6484375,33.52734375,0
1766139159,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139166,ac233faf32a6,-66,22.6484375,33.52734375,0
1766139169,ac233faf32a6,-66,22.6484375,33.52734375,0
1766139171,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139174,ac233faf32a6,-62,22.6484375,33.52734375,0
1766139176,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139179,ac233faf32a6,-64,22.6484375,33.52734375,0
1766139181,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139184,ac233faf32a6,-59,22.6484375,33.52734375,0
1766139186,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139191,ac233faf32a6,-66,22.6484375,33.52734375,0
1766139194,ac233faf32a6,-60,22.6484375,33.52734375,0
1766139196,ac233faf32a6,-59,22.62890625,33.5,0
1766139199,ac233faf32a6,-59,22.62890625,33.5,0
1766139201,ac233faf32a6,-65,22.62890625,33.5,0
1766139204,ac233faf32a6,-66,22.62890625,33.5,0
1766139207,ac233faf32a6,-60,22.62890625,33.5,0
1766139209,ac233faf32a6,-60,22.62890625,33.5,0
1766139212,ac233faf32a6,-61,22.62890625,33.5,0
1766139217,ac233faf32a6,-60,22.62890625,33.5,0
1766139219,ac233faf32a6,-59,22.62890625,33.5,0
1766139224,ac233faf32a6,-59,22.62890625,33.5,0
1766139227,ac233faf32a6,-66,22.62890625,33.5,0
1766139229,ac233faf32a6,-67,22.62890625,33.5,0
1766139232,ac233faf32a6,-60,22.62890625,33.5,0
1766139234,ac233faf32a6,-60,22.62890625,33.5,0
1766139247,ac233faf32a6,-59,22.62890625,33.5,0
1766139249,ac233faf32a6,-60,22.62890625,33.5,0
1766139252,ac233faf32a6,-59,22.62890625,33.5,0
1766139254,ac233faf32a6,-66,22.62890625,33.5,0
1766139257,ac233faf32a6,-59,22.62890625,33.5,0
1766139259,ac233faf32a6,-58,22.62890625,33.5,0
1766139267,ac233faf32a6,-65,22.62890625,33.5,0
1766139274,ac233faf32a6,-65,22.62890625,33.5,0
1766139277,ac233faf32a6,-67,22.62890625,33.5,0
1766139279,ac233faf32a6,-67,22.62890625,33.5,0
1766139282,ac233faf32a6,-61,22.62890625,33.5,0
1766139284,ac233faf32a6,-58,22.6171875,33.48828125,0
1766139289,ac233faf32a6,-64,22.6171875,33.48828125,0
1766139292,ac233faf32a6,-60,22.6171875,33.48828125,0
1766139297,ac233faf32a6,-59,22.6171875,33.48828125,0
1766139300,ac233faf32a6,-71,22.6171875,33.48828125,1
1766139302,ac233faf32a6,-81,22.6171875,33.48828125,1
1766139312,ac233faf32a6,-86,22.6171875,33.48828125,1
1766139315,ac233faf32a6,-82,22.6171875,33.48828125,1
1766139335,ac233faf32a6,-64,22.6171875,33.48828125,0
1766139337,ac233faf32a6,-63,22.6171875,33.48828125,0
1766139340,ac233faf32a6,-60,22.6171875,33.48828125,0
1766139342,ac233faf32a6,-60,22.6171875,33.48828125,0
1766139347,ac233faf32a6,-59,22.6171875,33.48828125,0
1766139350,ac233faf32a6,-63,22.6171875,33.48828125,0
1766139352,ac233faf32a6,-59,22.6171875,33.48828125,0
1766139355,ac233faf32a6,-60,22.6171875,33.48828125,0
1766139357,ac233faf32a6,-59,22.6171875,33.48828125,0
1766139360,ac233faf32a6,-80,22.6171875,33.48828125,1
1766139362,ac233faf32a6,-83,22.6171875,33.48828125,1
1766139365,ac233faf32a6,-80,22.6171875,33.48828125,1
1766139367,ac233faf32a6,-89,22.6171875,33.48828125,1
1766139370,ac233faf32a6,-83,22.6171875,33.48828125,1
1766139375,ac233faf32a6,-81,22.59765625,33.6796875,1
1766139377,ac233faf32a6,-90,22.59765625,33.6796875,1
1766139382,ac233faf32a6,-83,22.59765625,33.6796875,1
1766139385,ac233faf32a6,-81,22.59765625,33.6796875,1
1766139388,ac233faf32a6,-80,22.59765625,33.6796875,1
1766139390,ac233faf32a6,-57,22.59765625,33.6796875,0
1766139395,ac233faf32a6,-57,22.59765625,33.6796875,0
1766139403,ac233faf32a6,-66,22.59765625,33.6796875,0
1766139405,ac233faf32a6,-58,22.59765625,33.6796875,0
1766139408,ac233faf32a6,-58,22.59765625,33.6796875,0
1766139410,ac233faf32a6,-64,22.59765625,33.6796875,0
1766139413,ac233faf32a6,-66,22.59765625,33.6796875,0
1766139415,ac233faf32a6,-58,22.59765625,33.6796875,0
1766139423,ac233faf32a6,-83,22.59765625,33.6796875,1
1766139430,ac233faf32a6,-83,22.59765625,33.6796875,1
1766139433,ac233faf32a6,-82,22.59765625,33.6796875,1
1766139435,ac233faf32a6,-82,22.59765625,33.6796875,1
1766139438,ac233faf32a6,-84,22.59765625,33.6796875,1
1766139443,ac233faf32a6,-88,22.59765625,33.6796875,1
1766139445,ac233faf32a6,-89,22.59765625,33.6796875,1
1766139448,ac233faf32a6,-82,22.59765625,33.6796875,1
1766139450,ac233faf32a6,-59,22.59765625,33.6796875,0
1766139455,ac233faf32a6,-57,22.59765625,33.6796875,0
1766139458,ac233faf32a6,-61,22.59765625,33.6796875,0
1766139460,ac233faf32a6,-63,22.59765625,33.6796875,0
1766139463,ac233faf32a6,-59,22.59765625,33.6796875,0
1766139465,ac233faf32a6,-60,22.578125,33.63671875,0
1766139468,ac233faf32a6,-57,22.578125,33.63671875,0
1766139470,ac233faf32a6,-59,22.578125,33.63671875,0
